,pve
401,0.3963333228504028
402,0.7100379053738894
403,0.39864949753886897
404,0.3986548111570055
405,0.3371274146382301
406,1.0609709145852575
407,0.043446621039467226
408,-0.86694070397761
409,1.109965002663478
410,0.687234730987984
411,1.1087742559398224
412,0.27507119788635437
413,-0.08250528865760393
414,0.39869280278333974
415,0.3989099806962449
416,0.3987524200249026
417,-0.23106487342055876
418,0.3988687365611805
419,-0.06322229551303216
420,0.3988834265999522
421,-0.5029140640827316
422,-0.049741667683513235
423,-0.09143514045456652
424,1.0708116973367416
425,-0.1402798070992049
426,0.8730936742358159
427,0.9367822218568279
428,0.22409405887468825
429,0.4356310801324885
430,0.3988636678893178
431,-0.3041820779230378
432,1.1103748454529527
433,-0.4516041406771689
434,0.8034000721051182
435,0.39852080722137073
436,0.3988321029969592
437,-1.194676275881946
438,0.3988576020824814
439,0.3988981549351707
440,0.39797347709176356
441,0.39792210464876693
442,0.3411732711658124
443,0.39885938981101404
444,0.8196403063896711
445,0.3987509665885165
446,0.39880519561911226
447,-0.5798033734976022
448,-0.8802431405849072
449,-0.9685095688796328
450,0.3987980992902135
451,0.3988236034245349
452,0.39861974151879553
453,-1.229902347264378
454,0.033017970553286036
455,0.00956677622236013
456,-0.6116246842419846
457,0.39880054131064196
458,0.757416585488313
459,0.39871760315177945
460,1.1071904581251306
461,0.3988019636895091
462,0.39850375380472614
463,0.3988356223227102
464,0.3985106441426766
465,0.017303354259572468
466,0.39885234303527706
467,0.398660957610156
468,0.3982620651919214
469,0.2691532503523453
470,0.5203259096539712
471,-0.019950523960886923
472,0.13592489447660128
473,-0.27763144467740414
474,-0.40412689061273893
475,0.38573518519716443
476,0.398758918417349
477,-0.027330672560671343
478,1.1097924981471428
479,0.7841917570374948
480,1.1077558087752846
481,-0.42268174299693945
482,-0.6701143359888795
483,0.04887086176515809
484,0.47798267007464224
485,0.08442473542995188
486,0.12923879755501316
487,-0.48743620881718835
488,-0.7859714438121439
489,0.3987408570612047
490,0.040742207584611556
491,-0.23814904310971524
492,0.39875765150353376
493,0.3987505499982154
494,0.39873251817045713
495,0.3987668060320627
496,-0.013839031066921137
497,0.2134032085021489
498,-0.04458064138650697
499,0.5123337101166293
500,0.3988855329639193
501,0.39889806024915786
502,0.3987401891239166
503,1.0442147919705915
504,0.3988379306104438
505,1.1106738554480438
506,0.8401429607341164
507,0.39888169737812557
508,0.10080305545680668
509,0.3989067887619652
510,0.11552237407608362
511,0.9713457062333821
512,0.12797143851015852
513,0.5987267703970681
514,-1.2167025153617763
515,0.46995490311845367
516,-0.9171130487694878
517,0.33268449063696204
518,0.39727002678274664
519,0.39890174833905534
520,0.2756772386940547
521,0.398883710069006
522,0.3986304230915556
523,0.1303070784849661
524,0.3987539331906371
525,0.7290649350270602
526,0.3985723192871357
527,0.3988444853734207
528,0.20659660840331073
529,0.39869350825865985
530,-0.4269524866299366
531,0.7065692180950724
532,0.9656372661267536
533,0.3984276190570989
534,0.39885684819839196
535,1.109304766521893
536,-0.46567333827675556
537,0.3988728313475718
538,0.3989055535882649
539,-0.2538557229103006
540,0.3988789390522643
541,0.3987769908142799
542,0.5218415013269981
543,0.6302789052125621
544,0.39889314775888074
545,0.39839307444465083
546,0.39813707322013375
547,0.398268357049894
548,0.2672755276608816
549,0.3988965526092671
550,-0.677602059031785
551,-0.8145452197438328
552,0.3986286663436033
553,-0.7904947859372193
554,0.3987509795330089
555,0.39885597142450313
556,0.39821432138848184
557,0.39883322928571163
558,0.39868538846954404
559,0.8609231385898368
560,1.0816923249986423
561,0.7013026592385623
562,0.3988289274199439
563,0.39868779169830265
564,-0.23333668288374004
565,0.20093424450333167
566,0.3989101273487909
567,0.23478775188437728
568,0.3988525867998487
569,0.8633258688300014
570,0.397649449303136
571,-0.19243715867522693
572,0.3988200129753219
573,1.0120427339498155
574,0.39884499934278683
575,1.102311444037241
576,0.3987527357824261
577,0.3988099551502299
578,0.3988278567265112
579,0.39881034747275457
580,0.39880842086023593
581,1.0830626004204515
582,-0.20893287067035998
583,1.0373474533647407
584,0.3000908291293376
585,-0.7877934326727773
586,0.3988870693829888
587,0.3980927301195697
588,0.8990781196674811
589,0.20957264247808108
590,-0.1532074164555371
591,0.3988669467737956
592,0.8819970279214673
593,0.7918181369712054
594,0.3988803519633074
595,0.8730936742358159
596,1.0443684221057203
597,0.39873740922209994
598,0.3988436441298921
599,0.008994258186574733
600,1.1036660080644878
601,0.14842584308482304
602,-2.1636893181878585
603,0.39876645398636684
604,-0.4499801245747857
605,-0.5698420145499397
606,0.7980669105942959
607,0.3986850502187655
608,-0.13953723090810993
609,-1.0253588132727212
610,0.3988174754933395
611,0.3986981464418613
612,-0.44686870557054575
613,0.021083053126486007
614,0.3986864378957013
615,0.3987148238852669
616,-0.7958619492449606
617,0.3988151728383746
618,0.3988084799536512
619,0.3988522105812536
620,0.39856100039027914
621,0.6371289582763044
622,0.11300853766341318
623,-0.607628979006422
624,0.398728598755261
625,0.3988993170444744
626,0.3980588631942695
627,0.39884175666650973
628,0.39883911950874373
629,0.39870482438234855
630,-0.7871817146545574
631,1.0473415103057193
632,-0.7316016952718025
633,0.6604551948340208
634,-0.6401140588926053
635,0.39883963814993056
636,0.39873911763638165
637,0.39874684299649893
638,-0.08805366081543092
639,0.31543978328951033
640,1.0670335023822943
641,0.9475055425204594
642,1.0591543016967768
643,0.39885891264564893
644,-1.9404603797613194
645,0.7175403158931242
646,1.0786675333128832
647,0.3984116528966713
648,1.0626328756791035
649,0.5397828623638267
650,0.3988399683774871
651,0.7463545472155375
652,1.1010841451129239
653,0.39845095957347054
654,0.39887766149660175
655,0.6462740880689366
656,0.3988350800844239
657,-2.6655056365516434
658,0.0529913865632215
659,-1.1110916933975188
660,1.1103214216309902
661,0.3988144221780414
662,-0.8393107527031798
663,0.750258074800745
664,0.3987464502984067
665,-0.26840747685653277
666,0.3986720451788105
667,0.3429058839596715
668,0.16166752548003904
669,0.39881370084943946
670,0.7129103432511428
671,0.8752557193206933
672,0.889846242872222
673,0.39881508378760694
674,0.5916774575811289
675,0.6708828681618144
676,0.3063241515283709
677,0.8404661427639621
678,0.29940070890396053
679,0.39832071044991335
680,0.03354056666344418
681,0.2575825121653497
682,0.3988110268711148
683,0.39876818475788445
684,0.39859711375116813
685,-0.3954374819968674
686,0.39890820210517197
687,0.35943716454717456
688,0.367157526867236
689,0.3985215618039827
690,0.39881606843130746
691,0.8796653915713637
692,0.3987959808374893
693,0.3982835488548051
694,0.3988798555249548
695,0.5367954660741387
696,1.0805836006360685
697,-1.2120730458711169
698,0.398894724389638
699,0.3988483306419041
700,0.1442658834060424
701,0.3985058132573021
702,0.27949978211286997
703,-0.9080006269213232
704,0.7535193985289168
705,0.9063446769002985
706,1.1067899011739588
707,-1.0648571766026458
708,0.39884384179707966
709,0.39880728792890724
710,0.39864774002456393
711,0.14575049681118285
712,0.3988882153108861
713,-1.1151732524878328
714,0.3988845793685445
715,0.2717873723174963
716,0.39889671990519593
717,0.5147065139015694
718,0.3988844136616993
719,0.39889319133638934
720,-1.1435082908322827
721,0.39859195473930104
722,-1.168271275050624
723,0.3988767352411792
724,0.9260546074907785
725,-0.3258966862265665
726,0.39884427179926524
727,1.0376649521970338
728,0.746905377569963
729,0.1677032796711797
730,0.3987246844999328
731,0.3987205265054267
732,0.3989005109901049
733,0.10090239361943582
734,0.17855871085746775
735,0.3988292236564523
736,0.3987982312894827
737,0.39890547659305203
738,-0.22666067831233466
739,1.0162791558172137
740,1.1066977785145329
741,0.3988110268711148
742,0.398669541315411
743,0.3988575903785743
744,-0.31793848285609944
745,0.9890223253468106
746,-0.08059831153279051
747,-0.15124923162348236
748,1.108705619000661
749,0.3988166205993817
750,1.0990662077315851
751,0.3987630571363824
752,0.019577283817522828
753,0.6022500003068714
754,-0.8183366458659243
755,0.3989050711492916
756,-2.4129855433969083
757,1.0213864035621105
758,0.39879145693245927
759,0.25732973591589325
760,-0.6625421128866917
761,1.1071892466691675
762,-0.1105568646008479
763,-1.4308364029808087
764,0.7956554231289816
765,0.030547879450553317
766,0.7400205668234511
767,0.8085707376760192
768,-0.21127147201600632
769,0.3988910698024999
770,1.0599951383293913
771,0.6370472948734117
772,0.12876924644757587
773,0.9437979582939692
774,0.3987858043751657
775,0.39837215726308445
776,0.3988536538727401
777,0.06715752307297262
778,0.7453061573431012
779,0.3988593949711142
780,0.47778924993702043
781,0.3988318215056113
782,0.3987354491993513
783,0.39865233933536875
784,0.39789031195487773
785,0.3988305017099321
786,0.39881839101571975
787,0.398899981923086
788,0.533442840944169
789,0.15465377430906177
790,-1.0674926710801986
791,0.9768369066214988
792,-0.22606673425254803
793,0.39884297930723706
794,-0.2042918434146927
795,0.39887445798962584
796,-0.620341761675423
797,0.3986603108084689
798,0.43180225470271205
799,0.39880474958322115
800,-0.3955678889107284
801,0.2788172353567733
802,0.3988772075136611
803,0.39878964813000495
804,0.39881618254998485
805,0.09006017312160286
806,0.39854902383386664
807,0.398821219246434
808,0.9891453280245146
809,0.39887149299010194
810,-0.43244541806916975
811,-0.01721989983905914
812,-0.6654608014677015
813,0.398896576439528
814,0.39883799837664313
815,0.39886733461404544
816,0.39708132752185304
817,0.42246704410411606
818,0.26395699741342177
819,0.35943627031535774
820,0.6267756816107216
821,0.5665642473210846
822,-0.12649835998951714
823,0.15266680801139737
824,0.3987147332484983
825,-0.20378922766124785
826,0.31754040454793764
827,0.6113331170288839
828,0.39886701518115036
829,0.3988542734784332
830,1.1026655817703357
831,-0.11842012083295744
832,0.39882861503992295
833,0.03714296712263976
834,0.3988394851751411
835,-0.09442514199099827
836,0.3985894296778838
837,0.39884250183165737
838,0.39870649903001976
839,0.3988074031638772
840,0.3988687940930994
841,0.006329236879724698
842,0.15625823771155947
843,1.1021896281578414
844,0.9516407752053161
845,0.9832970639122011
846,0.39883429041405416
847,0.3988382124368827
848,0.3986864338558962
849,-0.8594108312823943
850,-0.9344407887296888
851,0.39880611285814754
852,0.2726116845690719
853,0.3988632548121098
854,-0.4878101719202353
855,0.3983280795409961
856,0.39884127424358595
857,-1.2009084387152837
858,0.3986446775403829
859,0.39882006491087496
860,1.0782524889005027
861,0.398717798364721
862,1.0533469125816033
863,0.3987452364668766
864,-0.7859714438121439
865,-0.0809926372198066
866,0.3986771573392984
867,0.3987015375892037
868,0.39853200887901774
869,0.09166760560794451
870,1.1094010405881511
871,0.15260959007905028
872,0.3988283910706972
873,0.3985429815845405
874,0.1504805827054081
875,0.3988462011547376
876,0.3765505833526661
877,-0.36241601740636337
878,0.3988558666287522
879,0.39886427544743847
880,-0.17328457132982406
881,0.12154619519850418
882,0.3988947628862342
883,0.5975635660123656
884,0.39889407855301534
885,0.39834310726876127
886,0.3988070865639565
887,0.3987876236549362
888,-0.8094853795004444
889,0.39848503206762065
890,0.39890882902946234
891,0.16093612668695623
892,0.3988026268975486
893,0.01592339705038537
894,0.39887886125766053
895,0.1388421040813963
896,-0.20585451471492927
897,0.39889514450855046
898,0.184626048704726
899,0.39888742398793536
900,0.39889888210158025
901,0.3989070226542069
902,0.7899556308628505
903,0.33209102740823937
904,-0.9600938327436377
905,0.3980443198523859
906,0.3989095105098615
907,0.3988730783328238
908,0.39890511004042495
909,0.3987804075737192
910,0.07949861841746036
911,-0.08752546678935103
912,0.39869597713696187
913,0.4858032111474202
914,0.3988199155084338
915,0.8087873402067177
916,0.037473543169715684
917,0.3988620662417493
918,0.39886793028869416
919,-0.9631215384506142
920,0.39866440198316144
921,0.3987616871232626
922,0.39792248636145244
923,0.3986564843008488
924,-0.7810800099234605
925,0.39871780675889373
926,0.3510177403416327
927,-0.0026316512946670256
928,0.3988863588236316
929,0.39882444597802635
930,0.5029189793938044
931,0.3984667598062035
932,0.39875749018448564
933,0.7378290277825246
934,0.3986465064513588
935,0.398693041699744
936,-0.6466094602006811
937,0.3989030775340022
938,-0.47877891695005914
939,0.2634065474217385
940,0.3987335697884752
941,0.39888919252677885
942,0.8296823395574499
943,0.3987506043750012
944,-0.1384144020001537
945,0.3989048790439568
946,0.39888780371838595
947,0.23996293680420133
948,0.24037047646066087
949,-0.08131858285695032
950,-0.1181779034319152
951,-0.6778735572241166
952,1.1072112393520632
953,0.2663854843573169
954,0.3986222140274975
955,0.7012853145520473
956,0.3987092227218598
957,0.39888441226773486
958,1.1056015517283122
959,0.3988573703575128
960,0.47545219967564545
961,0.24226703004228742
962,0.3988577285402417
963,0.047454729679844876
964,0.39885320550186654
965,-0.355658205053554
966,0.7839042260700855
967,0.3988796542154106
968,1.1075672038252329
969,0.7682872929452562
970,0.24329184908517973
971,0.39886316331748184
972,0.39881672370720067
973,0.39850129084511277
974,0.39883061740331094
975,0.1216711106180991
976,0.7185369793879361
977,0.39890743452272515
978,0.36974275048240474
979,0.29209246931387106
980,0.3988738919380975
981,0.07020414581544898
982,-0.9977816648383762
983,0.398866869972693
984,0.3986721627738793
985,0.17799555621507018
986,0.39885183298038096
987,0.13455727384347638
988,-0.018628433712328807
989,-0.7382080519637177
990,1.0991989255788222
991,0.3987643085083228
992,0.39886927068605615
993,0.3987205484938037
994,-0.23901564326919877
995,0.864570045628803
996,1.0059872178668283
997,0.0957840825316289
998,0.3984745756967603
999,-0.44846373990613536
1000,0.6295516063611926
1001,1.108965812963589
1002,-0.22140515244668985
1003,-0.28602578280392216
1004,0.3986900221551859
1005,0.3988693415365732
1006,0.3983952227636122
1007,0.7961588013942151
1008,0.3988842206346981
1009,0.15218805569978855
1010,-2.0627843383594144
1011,-0.28034244145390635
1012,0.3988511580403119
1013,-1.5690954791461205
1014,0.3987874007490946
1015,0.3988726868911143
1016,0.39835807052325584
1017,0.39798612979129366
1018,0.3985296230322484
1019,0.3987389372622542
1020,1.0780715794397688
1021,1.0298435158038866
1022,0.3988280476857055
1023,-0.6665800976150302
1024,0.2367162690918802
1025,0.39883545927073993
1026,0.9672181704062645
1027,1.1086394018644552
1028,0.40161365205028243
1029,-0.05436019917466739
1030,0.5957905243410718
1031,0.39885876778576096
1032,0.3984998879752385
1033,0.39868174456075023
1034,1.068085692383193
1035,-0.3570376098182138
1036,0.39890028891640567
1037,1.0783836985287574
1038,1.09695924461664
1039,0.7013752951704806
1040,0.39882718577694615
1041,-0.6159313112957818
1042,0.799258856210203
1043,0.9120804281554853
1044,0.6842826580252779
1045,0.39890677946966596
1046,0.39881917913929754
1047,-0.50104504450533
1048,-0.18587851132577043
1049,0.2552363401106247
1050,1.1097808045290818
1051,0.39890515330767784
1052,0.3988447939410964
1053,0.18501530961439097
1054,0.39882182127967397
1055,0.39883970295978105
1056,-0.8596937486866723
1057,0.3988692987112902
1058,0.3142747728539824
1059,0.15119331017665436
1060,-2.449690697220252
1061,0.2801400485440673
1062,0.5983833163352186
1063,0.8403479194890788
1064,0.15621875647347758
1065,0.8729851732677956
1066,0.3985177827910796
1067,0.9847844798694352
1068,0.3984085587277792
1069,0.3988512663649086
1070,1.0062471478135617
1071,-0.6448261688617791
1072,0.39883572285545255
1073,0.8028435224808514
1074,0.39888780861494144
1075,0.39862617069660183
1076,0.8866483303699626
1077,0.3988145731735873
1078,0.3988674568123012
1079,0.5487226509729586
1080,0.16070444320632976
1081,-0.7825247034260017
1082,0.3988663550009246
1083,1.1091738574430199
1084,-0.125451776766149
1085,0.9497313931757743
1086,0.39885769032380625
1087,0.39888412574583765
1088,0.7738121112686536
1089,0.39857280023852143
1090,0.39889295432039135
1091,0.39888616099169105
1092,0.10280769872565915
1093,0.39880712240344224
1094,1.0387518261720576
1095,-0.007773038672289678
1096,0.39872690825816853
1097,0.39882248301311457
1098,-0.1791080819718694
1099,0.20331068660034257
1100,0.18887592224733452
1101,0.3987846844508532
1102,0.39890112860267873
1103,0.08855025305475006
1104,0.27774838524047474
1105,0.3989108087288794
1106,0.8584708885480252
1107,0.16517590221644166
1108,0.5694896587466657
1109,0.398887431302585
1110,0.39889585366522207
1111,0.3988568636513493
1112,0.3988975336713216
1113,0.39890289563238934
1114,0.9017782098160486
1115,0.39881743260269764
1116,-0.1085022480985594
1117,0.20635709280998182
1118,0.3988496516272431
1119,0.39887128759790513
1120,-0.9060859950395153
1121,0.3982354939211689
1122,0.3988426961833086
1123,0.3986066964745372
1124,0.39883261579102247
1125,0.3988972842880366
1126,-0.698487976781075
1127,0.39880174229382226
1128,0.7922265765938628
1129,0.4218837522238039
1130,0.3984439453288178
1131,0.3988947628862342
1132,0.3988898517653196
1133,1.0511452153758316
1134,0.6696654303999143
1135,0.0802856537057623
1136,0.39880022884069577
1137,-0.2722718627518845
1138,0.10889184040489769
1139,0.14659377516573646
1140,0.39884229429948537
1141,0.39890218383637266
1142,0.9724230926401186
1143,0.21491780700925012
1144,-0.40539738578823864
1145,0.7304858492177368
1146,0.6894209175060715
1147,-0.2750002938678409
1148,0.3986914253609978
1149,0.45751174418137897
1150,0.9554893462007845
1151,0.3988623948733373
1152,0.3987752001797312
1153,1.1063677304325157
1154,0.3986483636549145
1155,0.06723672438874867
1156,0.37422941629102946
1157,0.39888442715827654
1158,0.398492376387126
1159,0.0849092067095299
1160,0.817884179967936
1161,0.39844986991329007
1162,-0.3285224059799426
1163,0.337545324897776
1164,1.061549647238769
1165,-0.10479662317116922
1166,0.9633952886717223
1167,0.9891718747560311
1168,0.398811968789652
1169,0.39884909501541754
1170,0.39878256536940393
1171,0.13590474509067468
1172,0.7455508558114067
1173,0.3987393774204834
1174,0.8894839067246637
1175,0.8302876760662143
1176,0.6620575036802144
1177,0.9816162875954159
1178,0.8571036098866254
1179,-0.3256569653748224
1180,0.8555381549198295
1181,1.0274173994662839
1182,-1.0666720006395534
1183,1.1100736582547477
1184,-1.3062530172005236
1185,0.9527699611208957
1186,0.7291329355312535
1187,0.39877077884276413
1188,0.3982546077722145
1189,0.2640214631261265
1190,0.3989053074570729
1191,0.8208565982151119
1192,0.1069266411391051
1193,-0.8733661805418029
1194,-1.7706087598701157
1195,-1.2714086548791017
1196,0.3983988382551984
1197,-0.12494320979479995
1198,-0.16877364043311976
1199,-0.7454895688642886
1200,0.7781486642558766
1201,0.2896991772675487
1202,0.3987527437552442
1203,-0.06406940345686957
1204,0.3989060546972071
1205,-0.4045318750424049
1206,0.3988776021225759
1207,0.9193892941075728
1208,0.7777778249055307
1209,-0.68359854569579
1210,0.04479237290537064
1211,0.39887705928202666
1212,-0.3361300445217521
1213,-0.23355452347360278
1214,0.3988954787251421
1215,0.6823864014969022
1216,0.39775480844476657
1217,0.39855581698996295
1218,0.3988935655968142
1219,0.800100990667478
1220,-0.7066694264874844
1221,0.3988639733407179
1222,0.39871274868729245
1223,-1.0406075470179124
1224,1.0037632448286564
1225,-0.3369537453215718
1226,0.39822621907972344
1227,0.39890150881415154
1228,0.3987730532086831
1229,0.3988921098059385
1230,0.4826228120614121
1231,0.3986736505554704
1232,0.12469763384924037
1233,0.3986120979728378
1234,0.12047961707138077
1235,1.033892293189583
