,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
27,0,"40,0.0",Equalized Odd,Low,0.13211479990083325,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.15601965601965603,0.09336609336609336
28,0,"45,0.0",Equalized Odd,Low,0.13336679518896194,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.030712530712530713,0.3452088452088452
29,0,"50,0.0",Equalized Odd,Low,0.1370132822737275,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.0638036809815951,0.5533742331288344
30,0,"55,0.0",Equalized Odd,Low,0.14407900529496426,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.14760147601476015,0.5313653136531366
31,0,"60,0.0",Equalized Odd,Low,0.15006511253610963,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.14864864864864866,0.5196560196560197
32,0,"65,0.01",Equalized Odd,Low,0.15100592964256676,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.10933660933660934,0.601965601965602
33,0,"70,0.01",Equalized Odd,Low,0.1532355262946102,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.16584766584766586,0.5737100737100738
34,0,"75,0.01",Equalized Odd,Low,0.15469835227019105,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.19164619164619165,0.5196560196560197
35,0,"80,0.02",Equalized Odd,Low,0.154545867642932,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.21744471744471744,0.4877149877149877
36,0,"85,0.03",Equalized Odd,Low,0.1542817942701472,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.2592137592137592,0.4557739557739558
37,0,"90,0.05",Equalized Odd,Low,0.15021708250629556,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.3402948402948403,0.3845208845208845
38,0,"95,0.09",Equalized Odd,Low,0.1435788268050781,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.36977886977886976,0.36240786240786244
