,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
618,5,"95,0.64",Equalized Odd,High,0.5,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.3439911797133407,0.39691289966923926
619,5,"100,0.69",Equalized Odd,High,,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.3584070796460177,0.37168141592920356
620,5,"5,-0.83",Equalized Odd,Low,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.49173098125689085,0.4807056229327453
621,5,"10,-0.48",Equalized Odd,Low,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.5033112582781457,0.48233995584988965
622,5,"15,-0.31",Equalized Odd,Low,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.5429515418502202,0.43502202643171806
623,5,"20,-0.18",Equalized Odd,Low,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.6,0.40994475138121544
624,5,"25,-0.09",Equalized Odd,Low,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.6203090507726269,0.46467991169977924
625,5,"30,0.01",Equalized Odd,Low,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.6460859977949284,0.48180815876515987
626,5,"35,0.09",Equalized Odd,Low,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.5986769570011026,0.5468577728776185
627,5,"40,0.14",Equalized Odd,Low,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.5900552486187846,0.569060773480663
628,5,"45,0.2",Equalized Odd,Low,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.5757906215921483,0.5278080697928026
629,5,"50,0.25",Equalized Odd,Low,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.6662983425414365,0.6519337016574586
630,5,"55,0.3",Equalized Odd,Low,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.47767857142857145,0.5491071428571429
631,5,"60,0.36",Equalized Odd,Low,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.5336273428886439,0.5501653803748622
632,5,"65,0.4",Equalized Odd,Low,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.5336273428886439,0.545755237045204
633,5,"70,0.45",Equalized Odd,Low,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.456353591160221,0.48839779005524864
634,5,"75,0.5",Equalized Odd,Low,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.5562913907284768,0.6247240618101545
635,5,"80,0.54",Equalized Odd,Low,0.0,0.526922652543308,0.576179754117555,0.1196210201222176,0.6517640486008465,0.6578517969698127,0.081070637113717,0.5109170305676856,0.5218340611353712
