,pve
502,0.019986117949506665
503,0.08255075064734904
504,-0.6164490556420984
505,0.2131998275140747
506,-0.8642393065865606
507,0.08055702290795753
508,0.038991054509254705
509,0.16563506844786222
510,0.010138087245608163
511,0.00284640355093331
512,0.21880119275411342
513,-0.06851405825939527
514,-0.013464243223842376
515,0.9440316289953604
516,0.5154797332694616
517,-0.1737513143461964
518,-0.06624900673848311
519,0.0838210063871973
520,0.13298863068236433
521,-0.19200578838604537
522,-0.02220521702383796
523,0.021269166570212994
524,0.8915326168707579
525,0.04033109063220569
526,0.41988362490609
527,0.012009006641189007
528,0.3170676824237478
529,-0.21033580175155453
530,-0.016444191049021673
531,-0.08700736989125546
532,0.10612366965138725
533,-0.001502785694084935
534,-0.08349771967244046
535,0.588622183393947
536,-0.06570266940742411
537,0.0950232865000794
538,-0.01642234204188947
539,0.024493615018308046
540,0.09160706141559913
541,-0.004761937841513353
542,-0.12552506253211593
543,-0.3881358064692644
544,0.2136571164951494
545,-0.5293434747000745
546,-0.055530019170157374
547,0.39667760312860867
548,0.32173008750495935
549,-0.29265659425858415
550,0.2770405665349319
551,0.1606332588372892
552,0.3115382261693016
553,-0.2202059833301172
554,0.002205612068621826
555,-0.09970989646750983
556,0.0069508967902435215
557,0.22641034469740265
558,-0.29280730631918594
559,0.4461349967819559
560,-0.004761937841513353
561,-0.1461251780478311
562,-0.7192776283557569
563,-0.036918481654774404
564,-0.08517590421258206
565,0.22558062157678882
566,-0.1526293353983238
567,0.958591450997169
568,0.36206355024465764
569,0.07046370563526161
570,-0.14612677941845542
571,-0.4872880622191074
572,0.17152738471209739
573,0.29233433078355603
574,0.1606332588372892
575,0.6073305989341213
576,-0.11433109576169778
577,0.03367980586812103
578,0.03367810770682661
579,0.1435273771794523
580,-0.032747681043516594
581,0.00654781938326654
582,-0.06624900673848311
583,0.1222476745537695
584,-0.0014307399923363384
585,-0.10955265264145608
586,-0.14479925093199442
587,-0.20483884212055442
588,-0.08025791673742144
589,0.054279947104427795
590,0.027225597864340215
591,0.10899539093529428
592,0.12579243483058566
593,0.0754061764937527
594,0.06608009407152363
595,0.2964214530950271
596,0.011105919147628346
597,-0.6548765912035628
598,-0.752732916212268
599,-0.04507075568956875
600,-0.023370074943185992
601,0.01144596088366101
602,0.08018400543931524
603,0.06335184299145613
604,0.02597772861860559
605,-0.2014871042880142
606,-0.6435033969653381
607,-0.019330083370722617
608,-0.008072425555833623
609,0.05358533063724463
610,0.6560006077145676
611,0.015241975763019
612,-0.21033580175155453
613,-0.06101699294372587
614,0.434937204166851
615,0.04030470142776932
616,-0.017921866173550627
617,-0.05370962464752016
618,-0.1522059711794519
619,0.025881024740255984
620,0.23773161567500428
621,-0.13941020154280126
622,0.10304274162263571
623,0.7614613590638534
624,0.045770081954146336
625,-0.19200578838604537
626,0.028384306502892965
627,0.09190849881332386
628,0.0037795214972745905
629,-0.285547157667033
630,0.07046370563526161
631,0.05858281010925124
632,0.01135707043360959
633,0.5909826023162419
634,0.3225789170941705
635,-0.0005405180568604229
636,0.041818676594025106
637,-0.1876497566563089
638,0.1771315496653852
639,0.18196657905239738
640,-0.017921866173550627
641,-0.05704062658707945
642,0.06716126525321298
643,-0.0002604213280159029
644,-0.3997312976270332
645,-0.1904295107731354
646,-0.017877991439756435
647,-0.16461201168098172
648,-0.003923823072886877
649,-0.24381024484595726
650,-0.021142843959721047
651,0.04494173990115856
652,0.04818557368442804
653,0.07760015788257035
654,-0.6592244495813153
655,0.04758673981423933
656,0.30255837195619234
657,0.3723829086751452
658,-0.1401727521532281
659,-0.005017204510802814
660,0.11012575039999345
661,-0.12409151964151166
662,0.1806313012958709
663,0.2008256319832913
664,0.9256987371066752
665,0.1411645786576033
666,-0.005393998037031389
667,0.34792183915349373
668,-0.7154608276139922
669,0.06537773969477528
670,0.010120495452095136
671,0.08425709357996036
672,0.03564363479377883
673,0.2909263272499436
674,-0.09418944859659106
675,0.012122184731448937
676,0.0420715359587156
677,-0.0037265206095359465
678,-0.31217498237901165
679,0.10266684710708468
680,-0.14201219067542148
681,0.14056207420435252
682,-0.08402205956336309
683,0.02514042511470596
684,-0.035398292950225785
685,0.3653605386223622
686,-1.753337126175758e-05
687,-0.00898004108681949
688,-0.022171464505931104
689,0.17891328019935226
690,0.10528667879909528
691,0.03679606811096635
692,0.02554604780645703
693,0.015482770621283864
694,-0.04294959759506678
695,0.015056286124193075
696,-0.007840686961237242
697,0.1670034356423573
698,-0.07804975929631208
699,-0.3200287854668259
700,0.028452350504254847
701,-0.6944323353696482
702,0.42347611461553103
703,0.8289812686815619
704,0.04193759505048095
705,-0.09121136737178698
706,0.07437336318204851
707,0.0017119517567029119
708,-0.5060610707272248
709,0.20436791401415022
710,0.18452717437899352
711,-0.15271807299747353
712,0.11012344931533388
713,-0.9778224907273931
714,-0.206301590650524
715,-0.6178159122212958
716,0.45713479073016816
717,0.06991543206110062
718,0.011859490228951441
719,0.29233433078355603
720,-0.4898209084113516
721,-0.05025708143257933
722,-0.10327523933224284
723,-0.4738177706266264
724,0.06823435430363714
725,0.04322550711957324
726,-0.19216809409089497
727,0.39984979420319366
728,0.05486251002509546
729,-0.07449786478335096
730,0.3023353346896998
731,-0.21480489613343268
732,0.19576670796148926
733,0.3150020014351085
734,0.11293752483399405
735,0.13972469244252306
736,0.044665972582503155
737,-0.3952856749547169
738,0.0691248337967301
739,-0.040967702411330464
740,0.06724512886204004
741,0.1782334238196427
742,0.05721036820976777
743,-0.3215876364437459
744,0.01144596088366101
745,0.2437848442629187
746,0.0515976709715556
747,-0.0156703308737014
748,0.5143694727406416
749,0.0840155528338189
750,-0.2175049993559679
751,0.5601974321926261
752,-0.07147775660194533
753,0.17654414356096576
754,0.1144090301208307
755,0.112348271022636
756,0.30901554022946576
757,0.4985200590222276
758,-0.22815856529797163
759,-1.0417149639927732
760,-0.09074113661782371
761,0.06823435430363714
762,0.22300659795038852
763,-0.050633927296415804
764,0.17594303667116323
765,1.1677348394615341
766,0.33877094436574373
767,0.04138247514415827
768,-0.10183861507569958
769,0.00036779258066932385
770,0.483880834645267
771,0.12498866153663893
772,0.09979384764622834
773,0.02595845131304042
774,0.09228613932455776
775,0.06716126525321298
776,0.11756794793316977
777,-0.008427620176928927
778,0.050865295971682545
779,-0.36830448488301726
780,-0.026672923483056388
781,0.18398342440222987
782,0.11966364070666413
783,0.015056286124193075
784,-0.06459234240770795
785,0.18255171551408014
786,-0.10044371935862251
787,-0.4469806251240276
788,0.09228613932455776
789,0.5053953122851608
790,0.3933358669538758
791,0.1075059055839388
792,0.4133768378920908
793,-0.01979811730951357
794,-0.043079143625058575
795,-0.09778401408237891
796,-0.10340413358992434
797,-0.22775811196485263
798,0.13004313357098174
799,0.01407738147287374
800,0.05721630117140741
801,0.6289422911617285
802,0.8317158263781909
803,0.0029755606470442952
804,0.049073247844379775
805,-0.48038149337799696
806,0.05045953407155912
807,0.07938429724855213
808,0.10095030935284943
809,-0.016386323047864138
810,0.06042711903625496
811,-0.054616678763699134
812,0.5099694972714386
813,0.07180703564990137
814,0.1903079708508179
815,0.344915071790425
816,0.30396434360796065
817,-0.06118608050429797
818,0.005439284200625054
819,0.039686537900861296
820,0.03486800768745847
821,-0.5476375625701764
822,0.03634039206452677
823,0.09820891559612964
824,-0.017194160164251918
825,-0.016172872867397575
826,0.12189844893632479
827,0.06424885083200271
828,-0.1313096265308249
829,0.030761952390364833
830,-0.25202835175565896
831,-0.0773428548938788
832,-0.03613371668099313
833,0.16989991635818422
834,-0.15054813546499674
835,0.05163885210158109
836,-0.26159654476699545
837,-0.16029794081253257
838,0.1518723423961295
839,0.08392170929891271
840,0.3601041087617639
841,0.02597772861860559
842,-0.040967702411330464
843,0.013350326506346155
844,-0.15317434978255712
845,0.2564146702802763
846,-0.5647223375508174
847,-0.3997312976270332
848,-0.020751832689864358
849,0.1265587655701681
850,0.05724757035808495
851,0.29233433078355603
852,-0.06644951529851983
853,-0.3062627900392926
854,-0.0639752858806617
855,-0.2644444548219256
856,-0.3503551738585149
857,0.3114227932262901
858,0.07697534011048623
859,-0.01151447483415513
860,0.013507146829932076
861,0.09747431425139205
862,-0.08106248590001063
863,0.05373153466366487
864,0.03901519112437182
865,-0.00398089873046964
866,0.07490340747066439
867,0.00040762299449265127
868,0.40298947261693907
869,0.1798250676683597
870,0.04494173990115856
871,0.1694069948531922
872,0.05636983302268292
873,0.24219943770145086
874,-0.20086318849455168
875,-0.3265909381421547
876,0.06943708205292154
877,-0.04562814610978344
878,0.05969972649158459
879,0.27104770498378117
880,-0.07234490947062233
881,0.08633036391418086
882,-0.005582494132313265
883,-0.014661157099000018
884,1.1116863115335969
885,0.03930048979625003
886,-0.3062627900392926
887,0.13749934968734207
888,0.027640616766276382
889,-0.2624433054897939
890,-0.19610487618855577
891,-0.2489515035209271
892,0.06966846664824572
893,-0.050410317267286064
894,0.13778824955210256
895,0.36206355024465764
896,0.041020936219719584
897,-0.03147644399691929
898,0.15884799627455393
899,0.15883518481478576
900,-0.019477188582831317
901,-0.02525670572823971
902,0.0356598622402961
903,-0.07106296054547767
904,0.13593917413106776
905,-0.03613371668099313
906,0.03759676115695132
907,0.11742206106967834
908,0.032208999134891725
909,0.28594088624181885
910,-0.023370074943185992
911,-0.3697002393757013
912,0.15998637575363084
913,-0.007599968236401293
914,0.009164083270051429
915,0.42652711029235846
916,0.3357078916387942
917,0.1562653695494557
918,-0.41067029323621046
919,0.40045531700184583
920,0.2964214530950271
921,0.12182737907066404
922,0.03943716901474921
923,0.22059962789143361
924,-0.057967558160028076
925,-0.0001056707181879557
926,-0.13623381930361755
927,0.3267394086320274
928,0.10685126004937319
929,0.015511631227309933
930,-0.277174883133409
931,0.028123680281238128
932,0.03401461708457676
933,-0.2547249891788289
934,0.2527953079003275
935,0.24201428116705392
936,0.05045953407155912
937,-0.23786138112308874
938,-0.11790193901381985
939,0.02975110995337682
940,-0.0069711902686868665
941,0.0808275331435912
942,0.6429137877288631
943,0.1279190456835823
944,0.57551801960991
945,0.025291917820585274
946,-0.4975105327868117
947,0.262634162918814
948,0.018278262434882953
949,0.10392156285770734
950,-0.36617133352090864
951,0.18391816710003273
952,0.021636456623133515
953,0.04906170895551404
954,0.08018400543931524
955,-0.0030768542216215167
956,0.04758673981423933
957,0.012812567853905166
958,-0.28541635451512926
959,-0.18611409858491168
960,-0.48455266024098764
961,0.02255669961353607
962,-0.415080301259271
963,0.1597562071734846
964,0.37062370114152926
965,-0.015463376535741924
966,0.015056286124193075
967,0.01144596088366101
968,0.012267479939670034
969,-0.10065400634192129
970,-0.2969795668411721
971,0.026165075387953693
972,0.0731984109713203
973,-0.4378732517906203
974,0.08255075064734904
975,-0.29577100476873586
976,-0.13623381930361755
977,0.00683125616438407
978,-0.0003430595022526628
979,0.04796813533951537
980,0.10031006545611076
981,-0.2961035449758376
982,0.03768048989426857
983,0.10392156285770734
984,0.1369393105659915
985,0.0026069176734565547
986,0.11802904600463918
987,0.08173384185519668
988,0.08243175187098117
989,-0.2456548931829312
990,-0.20130788676659495
991,0.0015026692207011916
992,0.1369393105659915
993,-0.03359504496832377
994,0.4204725356320316
995,-0.19200655415487744
996,-0.04778289475358566
997,-0.06087020700428769
998,0.01144596088366101
999,0.06123593001610486
1000,-0.02501795263202533
1001,0.09271033514257467
1002,-0.049064229768459255
1003,0.40180360059552855
1004,-0.6785044149627812
1005,-0.2572523422649861
1006,0.051954735309972744
1007,-0.2608001116342158
1008,0.656596410927718
1009,0.09648090533759934
1010,-0.6255353715488025
1011,0.5656705636229089
1012,-0.06587134802198566
1013,0.12182737907066404
1014,-0.08874055781137746
1015,-0.004625925153442789
1016,0.01135707043360959
1017,0.4347068746269437
1018,0.45418009014218924
1019,0.15514178118672017
1020,-0.02918435029829214
1021,0.11017430113741314
1022,0.33877094436574373
1023,0.0265586951083312
1024,-0.20085522284855917
1025,0.08461138365742338
1026,0.017217120392133856
1027,0.06459593189103834
1028,0.033918025976247324
1029,0.0672696663021295
1030,0.039330365187519756
1031,-0.08208345866234092
1032,0.33247097006391235
1033,-0.2021962010791678
1034,-0.03940150342984522
1035,0.09952487585799225
1036,-0.27124377983463316
1037,0.3497459067193803
1038,0.1003184778810538
1039,0.27487669313118346
1040,0.1606332588372892
1041,-0.20604889768471876
1042,0.06537773969477528
1043,0.3497459067193803
1044,0.006421300293672411
1045,0.026778779393871743
1046,0.018596687607840945
1047,0.37217948088388025
1048,-0.05937439540294587
1049,-0.14292915501739778
1050,-0.028545658390655815
1051,0.10647294670627595
1052,-0.13170797056697925
1053,0.017657606689963246
1054,0.0691248337967301
1055,0.10894698291940663
1056,0.11102705463350221
1057,0.3643795441893124
1058,-0.1127208507373677
1059,0.20041630508670927
1060,0.1912090166049979
1061,-0.03359504496832377
1062,0.2887775818242012
1063,-0.0639752858806617
1064,0.013639427689513595
1065,0.11268407443806178
1066,0.0013530302026188573
1067,-1.3377530854567383
1068,-0.11199789156077034
1069,0.17927763975352334
1070,0.031046438641519403
1071,0.005583190408876726
1072,-0.1701904484640937
1073,-0.08662079976027257
1074,0.011251694317043981
1075,0.02975110995337682
1076,0.003210797281691203
1077,-0.03183619514661579
1078,0.2008256319832913
1079,0.03759676115695132
1080,0.039330365187519756
1081,0.08601674044895863
1082,-1.9202099639525618
1083,0.32495543747087463
1084,0.10685126004937319
1085,-0.009835858494881666
1086,-0.013674256590321787
1087,0.14216000793622258
1088,0.06818745387148561
1089,-0.6548312129998739
1090,0.023467183619364916
1091,0.07471758686082075
1092,-0.10443957722623867
1093,0.23773161567500428
1094,0.032608789177616226
1095,0.029103152584348924
1096,0.0680188060919168
1097,0.268263078400217
1098,1.0533217126607917
1099,0.153148075219947
1100,-0.008575006571539756
1101,-0.07335964483068338
1102,-0.031009740206298153
1103,-0.09653761275118322
1104,-0.29532370306925726
1105,0.026633626011785233
1106,0.04179167447148774
1107,0.10881701039097746
1108,0.09608074214763175
1109,-0.16197539165117103
1110,0.09228613932455776
1111,0.08545917446546003
1112,-0.01979811730951357
1113,0.1446835656654229
1114,-0.03581831627400415
1115,0.04558764822037786
1116,0.12231341892152173
1117,-0.008072425555833623
1118,0.18744850060691737
1119,0.2913948492925247
1120,0.2697895826550893
1121,-0.3098370130330793
1122,0.4106528259740275
1123,-0.07106296054547767
1124,0.34278883786902914
1125,-0.17705577737471856
1126,-0.007631920440559492
1127,0.4166624481788301
1128,-0.05542760188948015
1129,0.01718637537574108
1130,0.061362284237723386
1131,0.21990002805385733
1132,-0.18354837810332736
1133,0.6694643248641592
1134,0.048613921795369136
1135,0.10268775369735728
1136,-0.05904583981693712
1137,-0.03181345013028236
1138,0.06947113518794046
1139,0.36449711325770395
1140,0.051894990879736924
1141,-0.014661157099000018
1142,0.12189844893632479
1143,0.026970731099696346
1144,0.027289729156435696
1145,0.30901554022946576
1146,0.09682960801922957
1147,-0.11870944969278802
1148,-0.006396410868624081
1149,-0.16410384986267773
1150,-0.11947529925932843
1151,-0.11022757300772157
1152,0.14625241524710686
1153,-0.2014871042880142
1154,0.009083821495774136
1155,0.1328861793794731
1156,0.05201748596204914
1157,-0.49318481688095095
1158,-0.4850697667525665
1159,0.048374086649653925
1160,0.24663038191024933
1161,-0.17705577737471856
1162,0.0489637018884137
1163,0.07566388069197647
1164,0.32957637827500563
1165,0.04827459274917385
1166,-1.4891931276075434
1167,0.11312687873954574
1168,0.03443441908418332
1169,-0.01642234204188947
1170,-0.09653761275118322
1171,-0.01823188250094565
1172,0.2197251466952478
1173,0.09952487585799225
1174,-0.6281987666199209
1175,0.22059962789143361
1176,0.10921563954244812
1177,-0.427954002722882
1178,0.2078185321438113
1179,0.17540741601918475
1180,0.4220552090096352
1181,0.3269694433199534
1182,-0.06694201030644928
1183,0.10349877920604972
1184,0.08252218226791672
1185,-0.2038346913038599
1186,0.05546126225051612
1187,0.1903079708508179
1188,-0.3997312976270332
1189,0.15358511419917298
1190,-0.32413298176517014
1191,0.16321326060922808
1192,0.06857322699886015
1193,0.46531199604914436
1194,-0.4173015825032024
1195,0.0015026692207011916
1196,0.04193512954525741
1197,0.005035127035244974
1198,-0.4482013657684085
1199,-0.0044251294119160844
1200,0.1291844180362991
1201,-0.6279592917690929
1202,0.019130658153886152
1203,-0.05441380584463473
1204,0.045082494661282016
1205,0.01135707043360959
1206,0.09614879778502039
1207,0.1545912850251634
1208,0.041818676594025106
