,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
7164,59,"25,-0.08",Demographic Parity,High,-0.15592823428644326,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.44036697247706424,0.5045871559633027
7165,59,"30,-0.02",Demographic Parity,High,-0.1658185701721322,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.3761467889908257,0.5596330275229358
7166,59,"35,0.03",Demographic Parity,High,-0.18587057116645986,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.4205607476635514,0.5607476635514018
7167,59,"40,0.08",Demographic Parity,High,-0.21341584862711624,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.32407407407407407,0.5462962962962963
7168,59,"45,0.12",Demographic Parity,High,-0.23773512389220475,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.3669724770642202,0.5229357798165137
7169,59,"50,0.15",Demographic Parity,High,-0.2625403203761413,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.4074074074074074,0.42592592592592593
7170,59,"55,0.19",Demographic Parity,High,-0.2799021778086986,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.32407407407407407,0.4722222222222222
7171,59,"60,0.22",Demographic Parity,High,-0.3210161662817552,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.49074074074074076,0.48148148148148145
7172,59,"65,0.25",Demographic Parity,High,-0.3596323247797778,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.2962962962962963,0.4444444444444444
7173,59,"70,0.28",Demographic Parity,High,-0.4109986351228389,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.4444444444444444,0.4537037037037037
7174,59,"75,0.31",Demographic Parity,High,-0.4504378762999453,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.3119266055045872,0.5137614678899083
7175,59,"80,0.35",Demographic Parity,High,-0.4723445595854922,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.3611111111111111,0.37037037037037035
7176,59,"85,0.39",Demographic Parity,High,-0.49557487468671685,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.4444444444444444,0.4444444444444444
7177,59,"90,0.44",Demographic Parity,High,-0.35014005602240894,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.3944954128440367,0.3577981651376147
7178,59,"95,0.55",Demographic Parity,High,0.022222222222222254,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.7663551401869159,0.5887850467289719
7179,59,"100,0.8",Demographic Parity,High,,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,1.0,0.8256880733944955
7180,59,"5,-0.51",Demographic Parity,Low,-0.5122448979591837,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.6422018348623854,0.44954128440366975
7181,59,"10,-0.33",Demographic Parity,Low,-0.3405267629566695,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.5370370370370371,0.5370370370370371
7182,59,"15,-0.21",Demographic Parity,Low,-0.2521785254224445,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.5648148148148148,0.48148148148148145
7183,59,"20,-0.14",Demographic Parity,Low,-0.1836355877960316,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.32407407407407407,0.5185185185185185
7184,59,"25,-0.08",Demographic Parity,Low,-0.16023965141612198,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.44036697247706424,0.5045871559633027
7185,59,"30,-0.02",Demographic Parity,Low,-0.13763217522658608,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.3761467889908257,0.5596330275229358
7186,59,"35,0.03",Demographic Parity,Low,-0.10722872255169097,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.4205607476635514,0.5607476635514018
7187,59,"40,0.08",Demographic Parity,Low,-0.07926282051282052,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.32407407407407407,0.5462962962962963
7188,59,"45,0.12",Demographic Parity,Low,-0.0675542406311637,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.3669724770642202,0.5229357798165137
7189,59,"50,0.15",Demographic Parity,Low,-0.05638199870346991,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.4074074074074074,0.42592592592592593
7190,59,"55,0.19",Demographic Parity,Low,-0.0597013662466013,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.32407407407407407,0.4722222222222222
7191,59,"60,0.22",Demographic Parity,Low,-0.049548609794029516,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.49074074074074076,0.48148148148148145
7192,59,"65,0.25",Demographic Parity,Low,-0.045292900556058446,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.2962962962962963,0.4444444444444444
7193,59,"70,0.28",Demographic Parity,Low,-0.04123662828998964,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.4444444444444444,0.4537037037037037
