,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
3491,29,"60,0.12",Equalized Odd,High,0.9362857015110955,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.41304347826086957,0.532608695652174
3492,29,"65,0.14",Equalized Odd,High,0.9586249881134548,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.4732142857142857,0.5714285714285714
3493,29,"70,0.17",Equalized Odd,High,0.978830398630472,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.5384615384615384,0.6346153846153846
3494,29,"75,0.21",Equalized Odd,High,0.9979423868312758,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.5092592592592593,0.5
3495,29,"80,0.26",Equalized Odd,High,1.0,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.4636363636363636,0.4636363636363636
3496,29,"85,0.31",Equalized Odd,High,1.0,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.4727272727272727,0.5
3497,29,"90,0.36",Equalized Odd,High,1.0,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.38095238095238093,0.3619047619047619
3498,29,"95,0.42",Equalized Odd,High,0.5,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.49074074074074076,0.4074074074074074
3499,29,"100,0.61",Equalized Odd,High,,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.5370370370370371,0.4444444444444444
3500,29,"5,-0.44",Equalized Odd,Low,1.0,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.48623853211009177,0.5871559633027523
3501,29,"10,-0.28",Equalized Odd,Low,0.9814814814814815,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.5,0.5
3502,29,"15,-0.2",Equalized Odd,Low,0.9706919128430757,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.5137614678899083,0.46788990825688076
3503,29,"20,-0.15",Equalized Odd,Low,0.9583152842786677,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.48598130841121495,0.4205607476635514
3504,29,"25,-0.1",Equalized Odd,Low,0.8697102889862186,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.4954128440366973,0.44036697247706424
3505,29,"30,-0.06",Equalized Odd,Low,0.7888512636601932,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.3853211009174312,0.46788990825688076
