,pve
577,-0.8198635329323863
578,-0.699462369456494
579,-0.08256550375485094
580,0.31675415669701046
581,-0.6294344695370984
582,0.24876260888096413
583,0.2863825282073549
584,0.05874833651965994
585,-0.059742561220549106
586,0.5783311575847783
587,0.20910538237499282
588,0.41073163026328724
589,0.2842926079395222
590,0.13406021003398572
591,0.1524190500496979
592,0.37865354416569014
593,0.32627793613609446
594,0.1176564378671765
595,0.28695621102373237
596,0.19041474070732306
597,-0.6646786490929383
598,0.032674748130923525
599,-0.2031501722385587
600,-0.13042080972136683
601,0.3199187627613368
602,0.01894920641563258
603,0.4672058921805536
604,0.0181953218008043
605,0.285356392245036
606,0.10222601100551232
607,0.31045375471833186
608,-0.1255905869876094
609,0.4122868331685655
610,-0.4650811486150115
611,0.4510807508615478
612,-0.42299546193415427
613,0.08929743823778746
614,0.5286955636177691
615,0.0285595879949343
616,0.4195369875431425
617,0.1575363651602676
618,0.008458275333804277
619,-0.44525080915668014
620,0.13850707580849486
621,0.5780411937461029
622,0.3194392993470292
623,0.11982402830919475
624,-0.11694219259557248
625,-0.20633790247252404
626,0.48723891042028533
627,0.4554628579343963
628,-0.3002480447265754
629,-0.04429388841463899
630,0.3794924056411038
631,-0.04678185919248601
632,0.11544952035568856
633,0.0021992364367300343
634,0.254931608184496
635,0.33153612413087696
636,-0.4260438381223828
637,0.2601757680783645
638,0.5238118355503392
639,0.286601659330606
640,0.13096855866236023
641,0.6661373060060858
642,0.4167046182184538
643,-0.11560362366894583
644,0.09542188664116613
645,0.6974662316011411
646,0.011559542628954755
647,0.04663606225257899
648,0.16455714020548795
649,0.5494084787387479
650,-0.1984472797181509
651,0.41872066099490957
652,-0.07125765680223095
653,0.2768838247308939
654,-0.1731205352447195
655,-0.633710960648318
656,-0.4504937681534873
657,0.6928298145347643
658,-0.8356175364864369
659,0.18119228622875977
660,0.07679556850113933
661,-0.44674704204191795
662,0.7614181095252247
663,0.17713707652669025
664,0.41839855769349554
665,0.37386096885681186
666,-0.24713643729435497
667,0.7736454404989581
668,0.3347894638629244
669,0.5243361558679251
670,0.28140922146371783
671,0.7932881646296196
672,0.01262670814255562
673,0.41482196945671845
674,0.26267508202198114
675,0.4446186147568871
676,-0.11366637690561088
677,-0.7021508885170917
678,-0.02588509778122794
679,0.2778870331185554
680,0.4456734126916687
681,-0.266675973039634
682,0.4679920865569659
683,0.37531041672887683
684,0.28026067217032724
685,-0.3595468320119426
686,-0.8262178381246478
687,-0.07613891394058603
688,-0.521967565855332
689,0.07273727546463371
690,-0.3190892874103858
691,0.12191091779879182
692,0.3115424700165818
693,-0.05614585722270493
694,0.46767549753551607
695,0.7960005450703226
696,-0.07562201340205665
697,0.2004967639451587
698,-0.06917732238170116
699,-0.031233798859359063
700,0.39072106300794435
701,0.03429323769874848
702,-0.7553432268952035
703,0.25573725331967845
704,0.23867567493648106
705,-0.45378833009053
706,0.022219729066250027
707,-0.424396763630271
708,0.2671214486301267
709,0.08822095625319237
710,0.1425502611922404
711,0.05683076127893816
712,0.109785108250125
713,0.49280621035300115
714,-0.052053590717949016
715,-0.4514182385401805
716,-0.6307363312726615
717,0.10627776599134303
718,0.36866561164679634
719,0.36717786228328386
720,-0.8166161909382148
721,0.4811398618721237
722,-0.007628634774905607
723,0.46411869651379134
724,-0.7088715386206411
725,-0.04657551251486847
726,0.3398356483718563
727,-0.13408012935417968
728,-0.8882846660313767
729,-0.29095289849856676
730,0.585947038554709
731,0.15163848099166405
732,0.7130218367066032
733,0.32364181795234565
734,0.05444640636529274
735,0.14224422011395843
736,-0.658574608272127
737,0.11351751060952986
738,-0.6915554032869987
739,0.12197939845144884
740,0.1593355701851893
741,-0.11106437834299121
742,0.10527686963007188
743,0.20870142171556005
744,-0.548966937598779
745,0.1318353153198395
746,0.4178887465019043
747,-0.36270980301969047
748,0.21590551304631556
749,-0.15629325858869259
750,0.2695297390301268
751,0.31778000990933897
752,-0.4357065765996797
753,0.09022232477961867
754,0.04926667579726696
755,0.3355083495000883
756,0.31464127244980694
757,-0.125423138162296
758,0.611943476121374
759,0.3799636679558152
760,0.42338883792523685
