,pve
822,0.13314790953935063
823,0.3085501118348364
824,-0.24877174694758297
825,0.024290520668915683
826,0.14175198011696605
827,0.11160717005637966
828,0.18014711515959092
829,-0.2047443578997774
830,0.3555982069337261
831,0.5168163041055975
832,0.004301898380366764
833,0.9001583149061145
834,0.43280505865116864
835,0.18099211120493158
836,-0.23843134826686607
837,-0.2698569921006222
838,-0.48870550566244086
839,0.030492473270221143
840,0.12304367740324018
841,-0.0012157576778638601
842,0.5270193581056758
843,-1.3223188527296748
844,-0.934025330507823
845,0.21926194105204044
846,0.20608629382332566
847,0.1886499526002377
848,0.5335950927979078
849,0.1718839280442352
850,-0.5206823686754705
851,-0.1785065330297868
852,0.763784132803974
853,0.5611538808422056
854,0.549962359947152
855,0.10673945665050444
856,0.4288847857018244
857,0.6473030173622224
858,0.14707728798092257
859,0.4992753137991811
860,-0.02779010764212475
861,0.6487879366112241
862,-0.08257596652702681
863,0.31094483036780046
864,-0.37730666338833485
865,-0.1854535130810624
866,0.5956681796170221
867,-0.014555516670762492
868,0.2411398908998844
869,0.43029598644303757
870,-0.3030962516050515
871,0.2112614626191623
872,0.12981106805076587
873,0.3961871776020296
874,0.4273038863662004
875,0.4582321526657211
876,-0.08425044127885628
877,0.2040687571683304
878,0.7246607798214337
879,0.008491341008438291
880,0.04172846479949888
881,-0.07052178427762579
882,-0.12813658051653176
883,0.6892628718384997
884,0.18014711515959092
885,0.28101966873862483
886,0.4821936319430548
887,0.5230334126995029
888,0.3268422732866027
889,-0.4404393894956846
890,0.38597437407772955
891,0.30215214027442006
892,0.011669354056652148
893,0.3639054897053213
894,0.17143109902681758
895,0.10943466971006077
896,0.32464442749217554
897,0.056795305841254806
898,0.2995183758602231
899,0.26635909291253146
900,-0.08412713200019639
901,0.07008999185678677
902,-0.08195086079566194
903,0.38506833986605143
904,0.2978103641870884
905,0.2731262564934018
906,0.30779265487168056
907,0.3124659219441251
908,0.18401950582413368
909,0.07008434871186947
910,0.4620456292434146
911,0.22990142762331778
912,0.21674635921058616
913,0.4699649476491943
914,0.18922746235273374
915,-0.3824558291758513
916,-0.05848403822611481
917,0.6259190327675255
918,0.3902306130842721
919,-0.35754985442553466
920,0.07504890249120111
921,0.3256499460730651
922,0.45584865123550217
923,-0.8310924493847102
924,0.035059880632137996
925,0.17593459683108215
926,0.0709774086385141
927,0.2092399119253684
928,-0.10831284724944323
929,0.5167425401676145
930,0.5222776485634427
931,0.11279785557413724
932,0.41034366127724387
933,-0.13861248590454123
934,0.19689841296153515
935,-0.3063728286947065
936,-0.20787890108324514
937,0.6255046974631291
938,0.16946369017696905
939,0.14398138396506166
940,0.04172846479949888
941,-0.023477205194741724
942,0.050925684455496834
943,0.4071181662323118
944,-0.6165211857161461
945,0.8357548529552215
946,-0.13391537599419046
947,0.6076366468213447
948,-0.5470963499934631
949,0.29383637735499313
950,0.3869930635844602
951,-0.1102766537547859
952,-0.5475754807235318
953,-0.04098601921882983
954,0.4571694891367548
955,0.6699612471885588
956,0.6283935321372267
957,0.6492699889464031
958,0.26473517589711126
959,-0.49875130939975176
960,0.13922366527617613
961,0.2002100951316379
962,-0.6722530393790347
963,-0.12927368300092423
964,0.0186143877358107
965,0.48953982231964055
966,-0.1347097222212703
967,0.27131415987452306
968,-0.009640678651916645
969,0.3986831963698496
970,0.6041081438491234
971,-0.13572283184507583
972,0.020849276119312088
973,0.1584557666540471
974,0.24702080638525423
975,0.2648822059784264
976,0.0012570810982334146
977,0.18520492820138484
978,0.6760828796632259
979,0.2662585137122734
980,0.154730804629163
981,0.534868680752077
982,0.0028211211873298003
983,0.6947157089737171
984,0.618257602592705
985,-0.12257939474705737
986,0.3454441585493064
987,0.3190840772832135
988,0.4159589873977485
989,0.0072598202502582865
990,-0.4790833343973475
991,-1.2734404244365383
992,0.34175154021346216
993,0.5637252881108311
994,0.07570721131451152
995,0.37693223678972054
996,0.7296212788213894
997,0.5471008272837071
998,-0.42724555900989203
999,0.12985002562668435
1000,0.07903270199340873
1001,0.1547252374763497
1002,0.30958514252048197
1003,-0.18398222754373217
1004,-0.08394187257369967
1005,-0.7482320232907743
1006,0.2735303706220369
1007,-0.3291527841187887
1008,-0.875201804262097
1009,0.020586360015932725
1010,0.4346073109132358
1011,0.476883292655247
1012,0.22855588734889376
1013,0.15072783627113268
1014,0.683266582074313
1015,0.3292631443278261
1016,0.4331586770982915
1017,-0.2592455327980874
1018,0.43545563985600194
1019,0.2739333037568586
1020,0.3031580568737641
1021,0.39263335614709705
1022,-0.09861119398743068
1023,-0.10204669729715743
1024,0.39068110122247257
1025,0.028449660699972568
1026,-0.22345216647738275
1027,0.2954021776479512
1028,0.29447025845692754
1029,0.12978363446494806
1030,0.38328115415407243
1031,0.2244698342638614
1032,-0.14267314478291326
1033,-0.13230047129283717
1034,0.4438264803315998
1035,0.901615267148158
1036,0.41668140073915866
1037,0.0367476824767905
1038,0.43977362240602313
1039,0.09760542659164828
1040,0.18023601616675866
1041,0.3611738820637189
1042,0.17537080150782192
1043,0.44182498481558885
1044,0.455884546193817
1045,0.35650089307041044
1046,0.3507109802161662
1047,0.37666463004999207
1048,0.05392350545079572
1049,0.3457497075247438
1050,-0.04129854040488701
1051,0.16849659595412447
1052,0.17548082842178325
1053,0.19191517380959555
1054,-0.08160459282682675
1055,0.42658277243782106
1056,0.08887039340771719
1057,0.3281451488266832
1058,0.2946097704254862
1059,0.1325148648231571
1060,-0.19586709425898285
1061,-0.4221401704368606
1062,0.38535403831687354
1063,0.256224367836563
1064,0.2649944879353672
1065,0.30012369352198753
1066,0.041829850723151374
1067,0.07874476214294579
1068,0.2785770067412849
1069,-0.46278556058944487
1070,0.3281957190724092
1071,0.11109991094562227
1072,0.17389361351180765
1073,0.07155990054850991
1074,0.3078354203211584
1075,-0.18912726157755322
1076,-0.008673455652768447
1077,0.1251956189795565
1078,0.19654224248562735
1079,0.2648267262549179
1080,-0.6691692503970734
1081,-0.4007253167559671
1082,0.29208194886091565
1083,0.08816466421426045
1084,0.3460156227159136
1085,0.48745789739170786
1086,0.040684092327890164
1087,0.5832388957845012
1088,-0.5370093242622338
1089,0.44757440526564307
1090,0.11211251061245564
1091,0.34175154021346216
1092,0.24658885996682578
1093,-0.012154738237957818
1094,0.4314352281844085
1095,0.27397699264727077
1096,0.2695266596788123
1097,0.11285735461342233
1098,0.4314909257000046
1099,0.17601837165137402
1100,0.4154557175572265
1101,-0.04237890623019003
1102,0.7933392761141491
1103,-0.3578707238822859
1104,-0.3390155336707621
1105,0.11148283508290258
1106,-0.5513816777613363
1107,-0.2786682436418235
1108,0.26098826422963517
1109,0.1166251741122174
1110,0.3820652718248928
1111,0.2048520859495236
1112,-0.22752323527656015
1113,-0.6869873648865916
1114,-0.8928879228747935
1115,0.26015652987546534
1116,-0.06323874403557861
1117,0.6349552583269689
1118,0.2358057255752315
1119,0.4617458999577747
1120,0.23421880450303717
1121,-0.13351873970465733
1122,0.2498261694505212
1123,0.1842440507604639
1124,0.054964617531445326
1125,-0.11519624536770878
1126,-0.522443746094986
1127,-0.04425429564866146
1128,0.1592215710057457
1129,0.5022394546753552
1130,0.8621147753574406
1131,-0.5253049776371359
1132,-0.1020851032209984
1133,-0.059243592370760156
1134,0.12978363446494806
1135,0.22081952998158022
1136,-0.1527291424663919
1137,0.10547313399919284
1138,-1.3697557042877133
1139,0.24075683011054616
1140,0.1878896203236028
1141,0.31917765141782517
1142,0.0661989144172187
1143,0.1671134575869475
1144,0.18821526712107556
1145,0.20600265138889318
1146,-0.07251383362921682
1147,0.1709083775464657
1148,-0.008892783873956867
1149,-0.02033390259694623
1150,0.21171042874177148
1151,0.29174526681517193
1152,0.007073037146773653
1153,0.03351027409795737
1154,0.45364222220873174
1155,0.6126965655858312
1156,0.7048474659826061
1157,-0.12849819358055625
1158,0.061906888143185124
1159,0.5654439346066334
1160,-0.04523132366293581
1161,0.11285735461342233
1162,0.47603196908733036
1163,0.29497785543034105
1164,-0.579940634468805
1165,-0.06054198277299072
1166,-0.03244527611032444
1167,0.6605997245349455
1168,0.15188122307766605
1169,-0.5704570017465287
1170,0.23166178099504983
1171,0.46980475836875346
1172,0.5464509708957954
1173,0.05544155676594659
1174,0.08249990839728699
1175,0.10658185858361868
1176,-0.3019874583245127
1177,0.5580250036760752
1178,0.09620425069866556
1179,0.41446031690542195
1180,-0.052339530229149056
1181,0.6495526599913515
1182,-0.007630572139383784
1183,-0.04917996836288163
1184,-0.3198217382313635
1185,0.30348312207917494
1186,0.5109371887359474
1187,0.692208986379533
1188,0.11222830228334763
1189,-0.9250457338339114
1190,-0.9932511398442432
1191,0.5483728751090872
1192,-0.5680746306485966
1193,0.41504320521544114
1194,-0.25834907109917093
1195,-0.3971290007603985
1196,0.12586825113017663
1197,-0.20355136810949293
1198,0.41651943865974594
1199,0.1886499526002377
1200,0.31142364771272313
1201,0.2643821917586188
1202,-0.1785065330297868
1203,0.1974070605721061
1204,0.0020000474567533066
1205,0.14463670588204436
1206,-0.7282807902806464
1207,0.15777566587809944
1208,0.4462087597804137
1209,0.33562622292039745
1210,-0.6745313423810693
1211,0.25565136913815123
1212,-1.0166618292453162
1213,0.4121924228079359
1214,0.1526417200778587
1215,-0.9169995656190657
1216,0.2812841635558604
1217,0.24698289083365677
1218,0.27837849930825825
1219,0.07067791467214957
