,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
6744,112,"[20,25) 
 [0.0,0.11)",Equalized Opportunity,-0.020497026338147872,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.6024229074889867,0.526431718061674
6745,112,"[25,30) 
 [0.11,0.18)",Equalized Opportunity,-0.02400000000000002,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.8196371398078975,0.7118463180362861
6746,112,"[30,35) 
 [0.18,0.23)",Equalized Opportunity,0.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.835990888382688,0.7779043280182233
6747,112,"[35,40) 
 [0.23,0.28)",Equalized Opportunity,0.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.845984598459846,0.7942794279427943
6748,112,"[40,45) 
 [0.28,0.31)",Equalized Opportunity,0.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.8252212389380531,0.7400442477876106
6749,112,"[45,50) 
 [0.31,0.33)",Equalized Opportunity,0.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.7155555555555555,0.6588888888888889
6750,112,"[50,55) 
 [0.33,0.36)",Equalized Opportunity,0.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.6589403973509934,0.6324503311258278
6751,112,"[55,60) 
 [0.36,0.38)",Equalized Opportunity,0.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.6336633663366337,0.6072607260726073
6752,112,"[60,65) 
 [0.38,0.39)",Equalized Opportunity,0.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.5252747252747253,0.5065934065934066
6753,112,"[65,70) 
 [0.39,0.42)",Equalized Opportunity,0.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.18555555555555556,0.10444444444444445
